0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00560	0.41147	0.00507	0.57178	0.56071	0.00510	0.00319	0.00034	0.01522	0.00453	0.30038	0.00000	0.14959	0.00660	0.36774	0.07214	0.59483	0.03236	0.14012	0.00000	0.00114	0.15483	0.35294	0.00216	0.00086	0.35585	0.05871	0.03964	0.00284	0.01413	0.00062	0.54985	0.32149	0.08084	0.00033	0.00000	0.08060	0.03647	0.05294	0.12609	0.00001	0.00033	0.00147
0.83850	0.21816	0.87720	0.65659	0.55456	0.23708	0.02847	0.00067	0.01372	0.02632	0.16621	0.00032	0.05892	0.04399	0.20388	0.06802	0.66560	0.08146	0.09464	0.00027	0.00671	0.05871	0.21905	0.01199	0.00623	0.20867	0.03300	0.02045	0.01677	0.01213	0.00536	0.59272	0.20016	0.03173	0.00348	0.00000	0.09243	0.06859	0.02036	0.11651	0.00194	0.00072	0.00910
0.84376	0.19224	0.88940	0.33723	0.24339	0.86685	0.05134	0.00168	0.01701	0.03925	0.14202	0.00186	0.04040	0.07099	0.19549	0.09483	0.33789	0.13039	0.11469	0.00129	0.01031	0.04859	0.21628	0.01638	0.01065	0.20648	0.03761	0.02207	0.02294	0.01348	0.00979	0.29280	0.21221	0.03200	0.00734	0.00000	0.13016	0.11365	0.01702	0.13973	0.00534	0.00197	0.01371
0.87839	0.39222	0.92658	0.35171	0.25051	0.21657	0.01458	0.00056	0.01961	0.01374	0.28946	0.00023	0.14319	0.02229	0.35429	0.08686	0.35723	0.06922	0.15660	0.00019	0.00477	0.15067	0.35806	0.00852	0.00445	0.35808	0.06928	0.04146	0.01185	0.01218	0.00383	0.29249	0.34481	0.07702	0.00250	0.00000	0.11399	0.06374	0.05068	0.16254	0.00140	0.00058	0.00648
0.01267	0.36191	0.01147	0.68070	0.66932	0.01155	0.00721	0.00036	0.01607	0.00908	0.27097	0.00000	0.13201	0.01249	0.32432	0.06796	0.70348	0.03980	0.12660	0.00002	0.00259	0.13774	0.32218	0.00490	0.00194	0.32091	0.05953	0.03820	0.00643	0.01239	0.00141	0.65507	0.29384	0.07423	0.00075	0.00000	0.07972	0.04110	0.04656	0.12621	0.00003	0.00040	0.00332
0.00749	0.45610	0.00688	0.08738	0.08373	0.00682	0.00426	0.00074	0.01606	0.00475	0.32332	0.00000	0.17353	0.00577	0.40811	0.06943	0.10702	0.02580	0.14271	0.00000	0.00153	0.16940	0.34986	0.00290	0.00114	0.35923	0.05431	0.03816	0.00380	0.01706	0.00083	0.08703	0.31513	0.07837	0.00044	0.00000	0.07263	0.03323	0.06195	0.12021	0.00002	0.00068	0.00196
0.86244	0.52369	0.88011	0.77286	0.67827	0.31139	0.09855	0.00695	0.06774	0.09236	0.41231	0.00790	0.20179	0.12675	0.49612	0.20887	0.78217	0.21360	0.28377	0.00820	0.04385	0.21639	0.52103	0.06339	0.04309	0.51333	0.14484	0.10238	0.07774	0.05991	0.03762	0.72034	0.50383	0.14595	0.02851	0.00000	0.26156	0.19663	0.08837	0.30980	0.01947	0.00900	0.05221
0.87889	0.37216	0.92901	0.28868	0.18876	0.20286	0.01283	0.00059	0.01900	0.01345	0.27523	0.00022	0.13859	0.01878	0.33528	0.07975	0.29472	0.05818	0.14520	0.00018	0.00479	0.14461	0.33359	0.00856	0.00442	0.33417	0.06527	0.03976	0.01188	0.01255	0.00379	0.23080	0.31891	0.07325	0.00246	0.00000	0.10245	0.05537	0.04928	0.14855	0.00135	0.00060	0.00648
0.05519	0.05360	0.05478	0.05571	0.05634	0.05466	0.03613	0.03823	0.04771	0.04903	0.05038	0.04689	0.04377	0.03806	0.05524	0.04197	0.05569	0.04352	0.04608	0.17690	0.04632	0.04223	0.05516	0.03645	0.04635	0.05469	0.03475	0.04132	0.03962	0.04611	0.04610	0.05622	0.05496	0.03668	0.04544	0.03280	0.04400	0.04158	0.06281	0.04316	0.04559	0.04643	0.06182
0.05519	0.05360	0.05478	0.05571	0.05634	0.05466	0.03613	0.03823	0.04771	0.04903	0.05038	0.04689	0.04377	0.03806	0.05524	0.04197	0.05569	0.04352	0.04608	0.17690	0.04632	0.04223	0.05516	0.03645	0.04635	0.05469	0.03475	0.04132	0.03962	0.04611	0.04610	0.05622	0.05496	0.03668	0.04544	0.03280	0.04400	0.04158	0.06281	0.04316	0.04559	0.04643	0.06182
0.05519	0.05360	0.05478	0.05571	0.05634	0.05466	0.03613	0.03823	0.04771	0.04903	0.05038	0.04689	0.04377	0.03806	0.05524	0.04197	0.05569	0.04352	0.04608	0.17690	0.04632	0.04223	0.05516	0.03645	0.04635	0.05469	0.03475	0.04132	0.03962	0.04611	0.04610	0.05622	0.05496	0.03668	0.04544	0.03280	0.04400	0.04158	0.06281	0.04316	0.04559	0.04643	0.06182
0.05034	0.43138	0.05091	0.05443	0.05068	0.04925	0.04134	0.04245	0.06226	0.04260	0.32680	0.04184	0.20740	0.03528	0.39196	0.11710	0.05434	0.06873	0.20333	0.09058	0.04394	0.21943	0.38049	0.04537	0.04561	0.39553	0.11504	0.09142	0.03979	0.05797	0.04604	0.05270	0.37527	0.14028	0.04476	0.04124	0.13248	0.07485	0.10271	0.17334	0.04284	0.04214	0.04566
0.05034	0.43138	0.05091	0.05443	0.05068	0.04925	0.04134	0.04245	0.06226	0.04260	0.32680	0.04184	0.20740	0.03528	0.39196	0.11710	0.05434	0.06873	0.20333	0.09058	0.04394	0.21943	0.38049	0.04537	0.04561	0.39553	0.11504	0.09142	0.03979	0.05797	0.04604	0.05270	0.37527	0.14028	0.04476	0.04124	0.13248	0.07485	0.10271	0.17334	0.04284	0.04214	0.04566
0.88977	0.28679	0.94313	0.33099	0.22828	0.21906	0.00830	0.00018	0.01270	0.00711	0.21272	0.00000	0.10099	0.01392	0.25929	0.06252	0.33398	0.05496	0.11615	0.00000	0.00163	0.11021	0.27732	0.00309	0.00122	0.27476	0.05245	0.02825	0.00408	0.00364	0.00089	0.26906	0.27203	0.05486	0.00047	0.00000	0.08733	0.04933	0.03505	0.12718	0.00002	0.00020	0.00210
0.00755	0.40630	0.00714	0.09647	0.09203	0.00454	0.00284	0.00040	0.01626	0.00344	0.29699	0.00000	0.15862	0.00384	0.36359	0.06718	0.11257	0.03468	0.14038	0.00000	0.00102	0.16307	0.34004	0.00193	0.00076	0.34549	0.06613	0.04038	0.00253	0.00972	0.00055	0.09341	0.31967	0.08139	0.00029	0.00000	0.07935	0.03918	0.05631	0.13450	0.00001	0.00037	0.00131
0.05034	0.43138	0.05091	0.05443	0.05068	0.04925	0.04134	0.04245	0.06226	0.04260	0.32680	0.04184	0.20740	0.03528	0.39196	0.11710	0.05434	0.06873	0.20333	0.09058	0.04394	0.21943	0.38049	0.04537	0.04561	0.39553	0.11504	0.09142	0.03979	0.05797	0.04604	0.05270	0.37527	0.14028	0.04476	0.04124	0.13248	0.07485	0.10271	0.17334	0.04284	0.04214	0.04566
0.05034	0.43138	0.05091	0.05443	0.05068	0.04925	0.04134	0.04245	0.06226	0.04260	0.32680	0.04184	0.20740	0.03528	0.39196	0.11710	0.05434	0.06873	0.20333	0.09058	0.04394	0.21943	0.38049	0.04537	0.04561	0.39553	0.11504	0.09142	0.03979	0.05797	0.04604	0.05270	0.37527	0.14028	0.04476	0.04124	0.13248	0.07485	0.10271	0.17334	0.04284	0.04214	0.04566
0.88137	0.33664	0.93408	0.30421	0.20332	0.20772	0.00768	0.00037	0.01478	0.00744	0.24616	0.00000	0.12319	0.01278	0.30294	0.06693	0.30833	0.05174	0.12780	0.00000	0.00232	0.12936	0.30451	0.00439	0.00173	0.30465	0.05619	0.03212	0.00576	0.00719	0.00126	0.24453	0.29413	0.06199	0.00067	0.00000	0.08961	0.04771	0.04318	0.13323	0.00003	0.00039	0.00298
0.65719	0.88890	0.64149	0.91088	0.90215	0.90116	0.47187	0.02577	0.36523	0.44795	0.84347	0.03454	0.59243	0.52299	0.89502	0.64104	0.91105	0.63620	0.73315	0.06519	0.28832	0.63920	0.90977	0.39117	0.28736	0.90857	0.55460	0.46966	0.44043	0.33802	0.25798	0.91115	0.90077	0.54868	0.19552	0.00000	0.70001	0.62123	0.35456	0.74844	0.12832	0.03869	0.31830
0.05034	0.43138	0.05091	0.05443	0.05068	0.04925	0.04134	0.04245	0.06226	0.04260	0.32680	0.04184	0.20740	0.03528	0.39196	0.11710	0.05434	0.06873	0.20333	0.09058	0.04394	0.21943	0.38049	0.04537	0.04561	0.39553	0.11504	0.09142	0.03979	0.05797	0.04604	0.05270	0.37527	0.14028	0.04476	0.04124	0.13248	0.07485	0.10271	0.17334	0.04284	0.04214	0.04566
0.05034	0.43138	0.05091	0.05443	0.05068	0.04925	0.04134	0.04245	0.06226	0.04260	0.32680	0.04184	0.20740	0.03528	0.39196	0.11710	0.05434	0.06873	0.20333	0.09058	0.04394	0.21943	0.38049	0.04537	0.04561	0.39553	0.11504	0.09142	0.03979	0.05797	0.04604	0.05270	0.37527	0.14028	0.04476	0.04124	0.13248	0.07485	0.10271	0.17334	0.04284	0.04214	0.04566
0.00000	0.39043	0.00000	0.02407	0.02296	0.00000	0.00000	0.00001	0.01673	0.00040	0.28406	0.00001	0.16230	0.00000	0.34804	0.08527	0.02421	0.03465	0.16695	0.00519	0.00000	0.17590	0.33970	0.00000	0.00000	0.35424	0.07782	0.04973	0.00000	0.01247	0.00000	0.02176	0.33593	0.10237	0.00000	0.00001	0.09565	0.04280	0.05658	0.13562	0.00000	0.00001	0.00000
0.05034	0.43138	0.05091	0.05443	0.05068	0.04925	0.04134	0.04245	0.06226	0.04260	0.32680	0.04184	0.20740	0.03528	0.39196	0.11710	0.05434	0.06873	0.20333	0.09058	0.04394	0.21943	0.38049	0.04537	0.04561	0.39553	0.11504	0.09142	0.03979	0.05797	0.04604	0.05270	0.37527	0.14028	0.04476	0.04124	0.13248	0.07485	0.10271	0.17334	0.04284	0.04214	0.04566
0.05034	0.43138	0.05091	0.05443	0.05068	0.04925	0.04134	0.04245	0.06226	0.04260	0.32680	0.04184	0.20740	0.03528	0.39196	0.11710	0.05434	0.06873	0.20333	0.09058	0.04394	0.21943	0.38049	0.04537	0.04561	0.39553	0.11504	0.09142	0.03979	0.05797	0.04604	0.05270	0.37527	0.14028	0.04476	0.04124	0.13248	0.07485	0.10271	0.17334	0.04284	0.04214	0.04566
0.05034	0.43138	0.05091	0.05443	0.05068	0.04925	0.04134	0.04245	0.06226	0.04260	0.32680	0.04184	0.20740	0.03528	0.39196	0.11710	0.05434	0.06873	0.20333	0.09058	0.04394	0.21943	0.38049	0.04537	0.04561	0.39553	0.11504	0.09142	0.03979	0.05797	0.04604	0.05270	0.37527	0.14028	0.04476	0.04124	0.13248	0.07485	0.10271	0.17334	0.04284	0.04214	0.04566
0.00000	0.52079	0.00000	0.00000	0.00000	0.00000	0.00000	0.00073	0.01837	0.00033	0.36020	0.00000	0.21718	0.00000	0.46532	0.08027	0.00000	0.02990	0.17682	0.00000	0.00000	0.21605	0.38190	0.00000	0.00000	0.40507	0.07012	0.04603	0.00000	0.01513	0.00000	0.00000	0.36709	0.09703	0.00000	0.00000	0.08850	0.03832	0.07790	0.13394	0.00000	0.00061	0.00000
0.00000	0.52079	0.00000	0.00000	0.00000	0.00000	0.00000	0.00073	0.01837	0.00033	0.36020	0.00000	0.21718	0.00000	0.46532	0.08027	0.00000	0.02990	0.17682	0.00000	0.00000	0.21605	0.38190	0.00000	0.00000	0.40507	0.07012	0.04603	0.00000	0.01513	0.00000	0.00000	0.36709	0.09703	0.00000	0.00000	0.08850	0.03832	0.07790	0.13394	0.00000	0.00061	0.00000
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00694	0.06764	0.00628	0.41484	0.40442	0.00632	0.00395	0.00013	0.00278	0.00483	0.05834	0.00000	0.01024	0.00681	0.06123	0.00768	0.43693	0.01051	0.00964	0.00000	0.00142	0.00981	0.07735	0.00268	0.00106	0.06605	0.00614	0.00380	0.00352	0.00207	0.00077	0.39722	0.05580	0.00516	0.00041	0.00000	0.01288	0.00820	0.00365	0.02971	0.00002	0.00016	0.00182
0.01504	0.61530	0.01362	0.54274	0.53262	0.01371	0.00856	0.00059	0.02626	0.01040	0.44953	0.00000	0.23642	0.01357	0.55057	0.11679	0.56603	0.05603	0.22350	0.00000	0.00307	0.24606	0.52364	0.00581	0.00230	0.53314	0.09947	0.06515	0.00763	0.02170	0.00167	0.52280	0.48910	0.12980	0.00089	0.00000	0.13082	0.06343	0.08362	0.19838	0.00004	0.00060	0.00395
0.27540	0.20585	0.29102	0.64843	0.60519	0.86337	0.02926	0.00050	0.01021	0.02819	0.15441	0.00000	0.04058	0.04487	0.19796	0.06959	0.66084	0.09222	0.09291	0.00000	0.00462	0.04296	0.22747	0.00875	0.00346	0.21099	0.02573	0.01151	0.01166	0.00695	0.00251	0.62187	0.21231	0.01709	0.00133	0.00000	0.10747	0.07856	0.01296	0.12880	0.00006	0.00058	0.00594
0.27540	0.20585	0.29102	0.64843	0.60519	0.86337	0.02926	0.00050	0.01021	0.02819	0.15441	0.00000	0.04058	0.04487	0.19796	0.06959	0.66084	0.09222	0.09291	0.00000	0.00462	0.04296	0.22747	0.00875	0.00346	0.21099	0.02573	0.01151	0.01166	0.00695	0.00251	0.62187	0.21231	0.01709	0.00133	0.00000	0.10747	0.07856	0.01296	0.12880	0.00006	0.00058	0.00594
0.00158	0.05412	0.00144	0.36610	0.35478	0.00144	0.00090	0.00002	0.00057	0.00122	0.04818	0.00000	0.00133	0.00186	0.04863	0.00203	0.39073	0.00436	0.00192	0.00002	0.00032	0.00137	0.06958	0.00061	0.00024	0.05691	0.00124	0.00078	0.00080	0.00045	0.00018	0.34905	0.04672	0.00099	0.00009	0.00000	0.00691	0.00237	0.00046	0.02300	0.00000	0.00003	0.00041
0.51451	0.81365	0.49888	0.86517	0.83205	0.88422	0.26517	0.01755	0.18812	0.25009	0.68693	0.02182	0.39935	0.31256	0.79517	0.43430	0.86932	0.44194	0.53922	0.02892	0.13815	0.43745	0.81692	0.19225	0.13892	0.81420	0.33726	0.26142	0.22825	0.16837	0.12272	0.85529	0.80817	0.33398	0.09350	0.00000	0.50662	0.42218	0.20814	0.56345	0.06345	0.02370	0.16039
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.84681	0.67547	0.86966	0.53841	0.45470	0.28663	0.11970	0.00655	0.10410	0.11327	0.54050	0.00835	0.30403	0.13929	0.63090	0.25420	0.54693	0.22344	0.36116	0.01542	0.06923	0.32387	0.64445	0.09660	0.06833	0.64364	0.20872	0.15516	0.11016	0.09181	0.06294	0.49339	0.62630	0.21846	0.04608	0.00000	0.30399	0.21633	0.13790	0.37213	0.03421	0.01006	0.07572
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.89859	0.42739	0.92720	0.52285	0.42385	0.91477	0.09555	0.00484	0.04816	0.07870	0.32397	0.00578	0.12934	0.12575	0.42272	0.19404	0.52632	0.23157	0.25043	0.00550	0.03017	0.15050	0.45965	0.04442	0.03071	0.44689	0.10640	0.06849	0.05729	0.03924	0.02882	0.48199	0.45626	0.09885	0.02207	0.00000	0.26154	0.20899	0.05740	0.28941	0.01658	0.00621	0.03662
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.88468	0.33764	0.93659	0.24959	0.15203	0.19653	0.01276	0.00061	0.01802	0.01351	0.25181	0.00024	0.12908	0.01789	0.30427	0.07269	0.25591	0.05281	0.13224	0.00020	0.00486	0.13145	0.29530	0.00866	0.00454	0.29641	0.06186	0.03880	0.01206	0.01378	0.00391	0.19338	0.27837	0.07114	0.00256	0.00000	0.09158	0.05108	0.04569	0.13673	0.00144	0.00062	0.00660
0.92605	0.67840	0.93133	0.83318	0.75423	0.92338	0.26047	0.01074	0.17675	0.23540	0.57996	0.01449	0.31656	0.30747	0.68310	0.41049	0.83679	0.44556	0.48928	0.02770	0.13191	0.35503	0.72723	0.18239	0.13251	0.71354	0.29483	0.23131	0.21270	0.15961	0.12093	0.80454	0.72078	0.28573	0.09271	0.00000	0.49359	0.41977	0.17452	0.53215	0.05814	0.01574	0.14904
0.90549	0.03767	0.96846	0.12459	0.02876	0.19262	0.00210	0.00016	0.00180	0.00227	0.02735	0.00000	0.01322	0.00284	0.03414	0.00360	0.12362	0.00374	0.00716	0.00000	0.00075	0.01131	0.02729	0.00143	0.00056	0.02602	0.00289	0.00183	0.00187	0.00136	0.00041	0.06718	0.02154	0.00260	0.00022	0.00000	0.00402	0.00343	0.00494	0.00986	0.00001	0.00016	0.00097
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
0.00000	0.05898	0.00000	0.77435	0.75985	0.00000	0.00000	0.00000	0.00000	0.00143	0.05235	0.00000	0.00000	0.00374	0.05285	0.00063	0.80093	0.00663	0.00028	0.00000	0.00000	0.00000	0.07652	0.00000	0.00000	0.06216	0.00000	0.00000	0.00000	0.00000	0.00000	0.74303	0.05055	0.00000	0.00000	0.00000	0.00683	0.00287	0.00000	0.02395	0.00000	0.00000	0.00000
