0.53832	0.69980	0.52117	0.60546	0.57103	0.59374	0.12453	0.01743	0.14257	0.15981	0.73841	0.01601	0.32716	0.23923	0.72048	0.34340	0.39801	0.25964	0.51036	0.01931	0.07460	0.36047	0.62965	0.11320	0.09749	0.78348	0.29079	0.18833	0.14803	0.19524	0.05719	0.62071	0.77925	0.31503	0.02400	0.02303	0.44618	0.23449	0.23176	0.50489	0.03349	0.01612	0.14600
0.23717	0.30131	0.20826	0.65408	0.45361	0.30194	0.05765	0.02853	0.07839	0.05695	0.35080	0.02298	0.06304	0.04859	0.32132	0.07124	0.19099	0.06888	0.11828	0.03073	0.03424	0.07125	0.70063	0.03665	0.02813	0.70321	0.05329	0.05695	0.03941	0.05580	0.04128	0.60807	0.73510	0.06185	0.02320	0.03552	0.16120	0.05061	0.07460	0.10827	0.02336	0.02635	0.04129
0.23555	0.30025	0.20671	0.65310	0.45326	0.30061	0.05736	0.02841	0.07798	0.05665	0.34994	0.02288	0.06268	0.04826	0.31990	0.07081	0.18909	0.06853	0.11769	0.03058	0.03406	0.07087	0.69956	0.03644	0.02799	0.70177	0.05306	0.05664	0.03920	0.05547	0.04110	0.60730	0.73374	0.06161	0.02308	0.03537	0.16059	0.05026	0.07441	0.10781	0.02325	0.02624	0.04113
0.90815	0.35459	0.93187	0.35586	0.22264	0.62409	0.07909	0.01458	0.09140	0.09561	0.42183	0.01214	0.05332	0.05142	0.37705	0.07231	0.47070	0.06732	0.19139	0.01750	0.03381	0.07025	0.33590	0.03021	0.01667	0.47295	0.04397	0.09527	0.02941	0.04915	0.04386	0.28814	0.46676	0.04677	0.01278	0.01959	0.14889	0.04795	0.04765	0.19053	0.01199	0.01286	0.02481
0.84798	0.89885	0.84497	0.81019	0.89980	0.90166	0.22900	0.05126	0.21187	0.28093	0.88783	0.06818	0.78161	0.57473	0.90658	0.78271	0.73949	0.62427	0.89877	0.03848	0.17482	0.81740	0.81482	0.32183	0.30332	0.85788	0.70834	0.34426	0.42505	0.47080	0.13737	0.87628	0.84709	0.74823	0.09459	0.04070	0.83180	0.59709	0.54558	0.89138	0.11853	0.05191	0.39910
0.23717	0.30131	0.20826	0.65408	0.45361	0.30194	0.05765	0.02853	0.07839	0.05695	0.35080	0.02298	0.06304	0.04859	0.32132	0.07124	0.19099	0.06888	0.11828	0.03073	0.03424	0.07125	0.70063	0.03665	0.02813	0.70321	0.05329	0.05695	0.03941	0.05580	0.04128	0.60807	0.73510	0.06185	0.02320	0.03552	0.16120	0.05061	0.07460	0.10827	0.02336	0.02635	0.04129
0.23723	0.30139	0.20834	0.65407	0.45369	0.30200	0.05742	0.02826	0.07811	0.05675	0.35072	0.02272	0.06286	0.04845	0.32144	0.07114	0.19104	0.06877	0.11830	0.03045	0.03397	0.07113	0.70057	0.03642	0.02784	0.70308	0.05319	0.05675	0.03920	0.05561	0.04104	0.60809	0.73497	0.06173	0.02294	0.03524	0.16108	0.05048	0.07432	0.10822	0.02308	0.02607	0.04101
0.27013	0.30813	0.24399	0.63030	0.43460	0.33797	0.06814	0.03224	0.09124	0.06968	0.39070	0.02613	0.06960	0.05482	0.33050	0.07749	0.29461	0.07371	0.14150	0.03390	0.04113	0.07862	0.67608	0.04187	0.03136	0.71069	0.05631	0.07441	0.04391	0.06243	0.04868	0.58553	0.73796	0.06561	0.02647	0.03890	0.16184	0.05631	0.07767	0.13162	0.02657	0.02988	0.04422
0.23741	0.30130	0.20851	0.65438	0.45381	0.30208	0.05780	0.02863	0.07856	0.05712	0.35086	0.02309	0.06311	0.04885	0.32132	0.07142	0.19099	0.06915	0.11828	0.03074	0.03446	0.07139	0.70097	0.03688	0.02828	0.70348	0.05334	0.05716	0.03962	0.05603	0.04147	0.60835	0.73537	0.06186	0.02340	0.03554	0.16119	0.05078	0.07460	0.10829	0.02345	0.02646	0.04138
0.23717	0.30131	0.20826	0.65408	0.45361	0.30194	0.05765	0.02853	0.07839	0.05695	0.35080	0.02298	0.06304	0.04859	0.32132	0.07124	0.19099	0.06888	0.11828	0.03073	0.03424	0.07125	0.70063	0.03665	0.02813	0.70321	0.05329	0.05695	0.03941	0.05580	0.04128	0.60807	0.73510	0.06185	0.02320	0.03552	0.16120	0.05061	0.07460	0.10827	0.02336	0.02635	0.04129
0.23735	0.30150	0.20844	0.65430	0.45382	0.30213	0.05739	0.02821	0.07808	0.05672	0.35085	0.02268	0.06287	0.04845	0.32151	0.07115	0.19115	0.06879	0.11832	0.03039	0.03395	0.07114	0.70082	0.03641	0.02785	0.70333	0.05320	0.05673	0.03919	0.05562	0.04099	0.60827	0.73525	0.06174	0.02290	0.03519	0.16113	0.05049	0.07433	0.10824	0.02306	0.02604	0.04102
0.04050	0.80879	0.03235	0.12838	0.15469	0.03588	0.03319	0.02082	0.05249	0.03440	0.09067	0.01738	0.06514	0.04693	0.80150	0.07035	0.03657	0.05806	0.19892	0.02488	0.02467	0.06760	0.13520	0.03034	0.02526	0.10897	0.06021	0.03253	0.03537	0.05230	0.02685	0.14732	0.11806	0.08425	0.01789	0.02874	0.64298	0.04608	0.07597	0.08301	0.01819	0.01910	0.04356
0.04071	0.80924	0.03256	0.12869	0.15499	0.03610	0.03300	0.02054	0.05226	0.03423	0.09085	0.01714	0.06514	0.04694	0.80195	0.07042	0.03677	0.05813	0.19909	0.02456	0.02448	0.06767	0.13548	0.03022	0.02515	0.10919	0.06029	0.03241	0.03528	0.05227	0.02660	0.14762	0.11830	0.08431	0.01763	0.02841	0.64316	0.04612	0.07594	0.08312	0.01799	0.01884	0.04347
0.31563	0.01803	0.36256	0.05000	0.01936	0.34569	0.04556	0.03147	0.05653	0.04499	0.01524	0.02338	0.02103	0.01871	0.01767	0.02216	0.84511	0.01974	0.01711	0.04337	0.02972	0.01944	0.02237	0.02614	0.02469	0.01692	0.01369	0.03094	0.02140	0.02841	0.03939	0.01842	0.01740	0.01512	0.02099	0.04404	0.02170	0.01946	0.04399	0.01992	0.02295	0.02699	0.02547
0.31563	0.01803	0.36256	0.05000	0.01936	0.34569	0.04556	0.03147	0.05653	0.04499	0.01524	0.02338	0.02103	0.01871	0.01767	0.02216	0.84511	0.01974	0.01711	0.04337	0.02972	0.01944	0.02237	0.02614	0.02469	0.01692	0.01369	0.03094	0.02140	0.02841	0.03939	0.01842	0.01740	0.01512	0.02099	0.04404	0.02170	0.01946	0.04399	0.01992	0.02295	0.02699	0.02547
0.52049	0.34671	0.55622	0.15285	0.14841	0.54457	0.10291	0.04316	0.11819	0.12263	0.33954	0.03691	0.13490	0.08320	0.35223	0.12829	0.79924	0.09431	0.29353	0.05133	0.05962	0.12919	0.13073	0.06737	0.09774	0.25911	0.16847	0.10600	0.07155	0.08710	0.06905	0.13896	0.24437	0.17891	0.03541	0.05378	0.20750	0.10325	0.19714	0.22730	0.05377	0.04117	0.14933
0.55720	0.64991	0.55552	0.46932	0.37086	0.60315	0.11064	0.01271	0.12246	0.13975	0.66049	0.01315	0.15807	0.13717	0.67361	0.19228	0.77296	0.13865	0.37286	0.01322	0.04856	0.19329	0.47288	0.06635	0.05292	0.68805	0.15198	0.14244	0.08439	0.10934	0.05653	0.43105	0.67527	0.16098	0.01518	0.01694	0.34561	0.13468	0.13289	0.36100	0.01940	0.01174	0.07710
0.55041	0.12099	0.61239	0.12950	0.03653	0.79240	0.15441	0.04918	0.16387	0.15730	0.12838	0.03319	0.03435	0.05418	0.12651	0.04561	0.72983	0.04623	0.07441	0.09676	0.09201	0.03771	0.08409	0.05442	0.03619	0.12209	0.02511	0.13728	0.03615	0.07227	0.12002	0.04705	0.11879	0.02548	0.03494	0.09631	0.06456	0.03775	0.05564	0.07509	0.03191	0.03781	0.03603
0.55045	0.12141	0.61245	0.12977	0.03639	0.79294	0.15491	0.04905	0.16430	0.15782	0.12896	0.03304	0.03404	0.05404	0.12696	0.04546	0.73083	0.04628	0.07423	0.09680	0.09229	0.03760	0.08426	0.05454	0.03614	0.12260	0.02481	0.13787	0.03609	0.07237	0.12031	0.04706	0.11931	0.02510	0.03487	0.09635	0.06448	0.03770	0.05528	0.07520	0.03179	0.03767	0.03572
0.43742	0.46109	0.46532	0.20284	0.22677	0.52398	0.09558	0.03603	0.10998	0.11362	0.37936	0.03182	0.19005	0.12074	0.46963	0.19527	0.80828	0.13294	0.30003	0.03901	0.05573	0.20241	0.18268	0.08863	0.09267	0.30154	0.17407	0.10435	0.11010	0.11493	0.06066	0.20787	0.28917	0.18867	0.03097	0.04169	0.32288	0.14948	0.19441	0.29202	0.04777	0.03454	0.11995
0.85359	0.83385	0.85841	0.75354	0.75273	0.91990	0.16460	0.01141	0.15876	0.21019	0.84345	0.02088	0.57276	0.41054	0.84956	0.58469	0.83440	0.45307	0.74622	0.01022	0.10053	0.60916	0.74801	0.20630	0.19292	0.85237	0.51999	0.25466	0.28636	0.32465	0.07892	0.76633	0.83997	0.55434	0.03453	0.01284	0.67887	0.42878	0.40204	0.73030	0.05693	0.00956	0.27157
0.31563	0.01803	0.36256	0.05000	0.01936	0.34569	0.04556	0.03147	0.05653	0.04499	0.01524	0.02338	0.02103	0.01871	0.01767	0.02216	0.84511	0.01974	0.01711	0.04337	0.02972	0.01944	0.02237	0.02614	0.02469	0.01692	0.01369	0.03094	0.02140	0.02841	0.03939	0.01842	0.01740	0.01512	0.02099	0.04404	0.02170	0.01946	0.04399	0.01992	0.02295	0.02699	0.02547
0.31563	0.01803	0.36256	0.05000	0.01936	0.34569	0.04556	0.03147	0.05653	0.04499	0.01524	0.02338	0.02103	0.01871	0.01767	0.02216	0.84511	0.01974	0.01711	0.04337	0.02972	0.01944	0.02237	0.02614	0.02469	0.01692	0.01369	0.03094	0.02140	0.02841	0.03939	0.01842	0.01740	0.01512	0.02099	0.04404	0.02170	0.01946	0.04399	0.01992	0.02295	0.02699	0.02547
0.31563	0.01803	0.36256	0.05000	0.01936	0.34569	0.04556	0.03147	0.05653	0.04499	0.01524	0.02338	0.02103	0.01871	0.01767	0.02216	0.84511	0.01974	0.01711	0.04337	0.02972	0.01944	0.02237	0.02614	0.02469	0.01692	0.01369	0.03094	0.02140	0.02841	0.03939	0.01842	0.01740	0.01512	0.02099	0.04404	0.02170	0.01946	0.04399	0.01992	0.02295	0.02699	0.02547
0.31563	0.01803	0.36256	0.05000	0.01936	0.34569	0.04556	0.03147	0.05653	0.04499	0.01524	0.02338	0.02103	0.01871	0.01767	0.02216	0.84511	0.01974	0.01711	0.04337	0.02972	0.01944	0.02237	0.02614	0.02469	0.01692	0.01369	0.03094	0.02140	0.02841	0.03939	0.01842	0.01740	0.01512	0.02099	0.04404	0.02170	0.01946	0.04399	0.01992	0.02295	0.02699	0.02547
0.31563	0.01803	0.36256	0.05000	0.01936	0.34569	0.04556	0.03147	0.05653	0.04499	0.01524	0.02338	0.02103	0.01871	0.01767	0.02216	0.84511	0.01974	0.01711	0.04337	0.02972	0.01944	0.02237	0.02614	0.02469	0.01692	0.01369	0.03094	0.02140	0.02841	0.03939	0.01842	0.01740	0.01512	0.02099	0.04404	0.02170	0.01946	0.04399	0.01992	0.02295	0.02699	0.02547
0.31563	0.01803	0.36256	0.05000	0.01936	0.34569	0.04556	0.03147	0.05653	0.04499	0.01524	0.02338	0.02103	0.01871	0.01767	0.02216	0.84511	0.01974	0.01711	0.04337	0.02972	0.01944	0.02237	0.02614	0.02469	0.01692	0.01369	0.03094	0.02140	0.02841	0.03939	0.01842	0.01740	0.01512	0.02099	0.04404	0.02170	0.01946	0.04399	0.01992	0.02295	0.02699	0.02547
0.31563	0.01803	0.36256	0.05000	0.01936	0.34569	0.04556	0.03147	0.05653	0.04499	0.01524	0.02338	0.02103	0.01871	0.01767	0.02216	0.84511	0.01974	0.01711	0.04337	0.02972	0.01944	0.02237	0.02614	0.02469	0.01692	0.01369	0.03094	0.02140	0.02841	0.03939	0.01842	0.01740	0.01512	0.02099	0.04404	0.02170	0.01946	0.04399	0.01992	0.02295	0.02699	0.02547
0.31563	0.01804	0.36257	0.05001	0.01937	0.34570	0.04563	0.03155	0.05659	0.04503	0.01526	0.02346	0.02104	0.01873	0.01769	0.02218	0.84512	0.01976	0.01713	0.04347	0.02978	0.01945	0.02238	0.02619	0.02474	0.01694	0.01370	0.03097	0.02145	0.02844	0.03947	0.01842	0.01741	0.01514	0.02106	0.04415	0.02172	0.01949	0.04402	0.01994	0.02302	0.02707	0.02550
0.31563	0.01803	0.36256	0.05000	0.01936	0.34569	0.04556	0.03147	0.05653	0.04499	0.01524	0.02338	0.02103	0.01871	0.01767	0.02216	0.84511	0.01974	0.01711	0.04337	0.02972	0.01944	0.02237	0.02614	0.02469	0.01692	0.01369	0.03094	0.02140	0.02841	0.03939	0.01842	0.01740	0.01512	0.02099	0.04404	0.02170	0.01946	0.04399	0.01992	0.02295	0.02699	0.02547
0.31563	0.01803	0.36256	0.05000	0.01936	0.34569	0.04556	0.03147	0.05653	0.04499	0.01524	0.02338	0.02103	0.01871	0.01767	0.02216	0.84511	0.01974	0.01711	0.04337	0.02972	0.01944	0.02237	0.02614	0.02469	0.01692	0.01369	0.03094	0.02140	0.02841	0.03939	0.01842	0.01740	0.01512	0.02099	0.04404	0.02170	0.01946	0.04399	0.01992	0.02295	0.02699	0.02547
0.31563	0.01803	0.36256	0.05000	0.01936	0.34569	0.04556	0.03147	0.05653	0.04499	0.01524	0.02338	0.02103	0.01871	0.01767	0.02216	0.84511	0.01974	0.01711	0.04337	0.02972	0.01944	0.02237	0.02614	0.02469	0.01692	0.01369	0.03094	0.02140	0.02841	0.03939	0.01842	0.01740	0.01512	0.02099	0.04404	0.02170	0.01946	0.04399	0.01992	0.02295	0.02699	0.02547
0.31563	0.01803	0.36256	0.05000	0.01936	0.34569	0.04556	0.03147	0.05653	0.04499	0.01524	0.02338	0.02103	0.01871	0.01767	0.02216	0.84511	0.01974	0.01711	0.04337	0.02972	0.01944	0.02237	0.02614	0.02469	0.01692	0.01369	0.03094	0.02140	0.02841	0.03939	0.01842	0.01740	0.01512	0.02099	0.04404	0.02170	0.01946	0.04399	0.01992	0.02295	0.02699	0.02547
0.87103	0.61897	0.87534	0.61356	0.46492	0.75600	0.12685	0.00901	0.13585	0.16292	0.71151	0.01114	0.19540	0.15865	0.64799	0.22656	0.59677	0.19578	0.40458	0.00962	0.06008	0.23093	0.61553	0.07588	0.05242	0.80012	0.18484	0.17669	0.09263	0.13363	0.05814	0.55716	0.79048	0.19683	0.01808	0.01268	0.33863	0.15863	0.12356	0.39919	0.01895	0.00763	0.08105
0.87248	0.01721	0.91580	0.06004	0.01677	0.41893	0.02024	0.01201	0.02806	0.02052	0.02088	0.00930	0.02126	0.01500	0.01592	0.02078	0.26121	0.01638	0.01916	0.01657	0.01401	0.02034	0.02218	0.01332	0.01146	0.02185	0.01411	0.01671	0.01197	0.01765	0.01657	0.01532	0.02301	0.01612	0.00877	0.01712	0.01895	0.01299	0.02807	0.02391	0.00940	0.01043	0.01511
0.87084	0.65843	0.90247	0.35673	0.39188	0.90577	0.15038	0.01483	0.16202	0.18561	0.63543	0.01221	0.36322	0.26687	0.66659	0.37352	0.58494	0.25962	0.53239	0.03138	0.08602	0.38832	0.32104	0.13113	0.11911	0.49495	0.31421	0.20460	0.17321	0.21172	0.08404	0.35443	0.47257	0.34033	0.01964	0.03330	0.46819	0.26003	0.27368	0.52507	0.03559	0.01091	0.16868
0.87248	0.01721	0.91580	0.06004	0.01677	0.41893	0.02024	0.01201	0.02806	0.02052	0.02088	0.00930	0.02126	0.01500	0.01592	0.02078	0.26121	0.01638	0.01916	0.01657	0.01401	0.02034	0.02218	0.01332	0.01146	0.02185	0.01411	0.01671	0.01197	0.01765	0.01657	0.01532	0.02301	0.01612	0.00877	0.01712	0.01895	0.01299	0.02807	0.02391	0.00940	0.01043	0.01511
0.87248	0.01721	0.91580	0.06004	0.01677	0.41893	0.02024	0.01201	0.02806	0.02052	0.02088	0.00930	0.02126	0.01500	0.01592	0.02078	0.26121	0.01638	0.01916	0.01657	0.01401	0.02034	0.02218	0.01332	0.01146	0.02185	0.01411	0.01671	0.01197	0.01765	0.01657	0.01532	0.02301	0.01612	0.00877	0.01712	0.01895	0.01299	0.02807	0.02391	0.00940	0.01043	0.01511
0.87248	0.01721	0.91580	0.06004	0.01677	0.41893	0.02024	0.01201	0.02806	0.02052	0.02088	0.00930	0.02126	0.01500	0.01592	0.02078	0.26121	0.01638	0.01916	0.01657	0.01401	0.02034	0.02218	0.01332	0.01146	0.02185	0.01411	0.01671	0.01197	0.01765	0.01657	0.01532	0.02301	0.01612	0.00877	0.01712	0.01895	0.01299	0.02807	0.02391	0.00940	0.01043	0.01511
0.87248	0.01721	0.91580	0.06004	0.01677	0.41893	0.02024	0.01201	0.02806	0.02052	0.02088	0.00930	0.02126	0.01500	0.01592	0.02078	0.26121	0.01638	0.01916	0.01657	0.01401	0.02034	0.02218	0.01332	0.01146	0.02185	0.01411	0.01671	0.01197	0.01765	0.01657	0.01532	0.02301	0.01612	0.00877	0.01712	0.01895	0.01299	0.02807	0.02391	0.00940	0.01043	0.01511
0.87248	0.01721	0.91580	0.06004	0.01677	0.41893	0.02024	0.01201	0.02806	0.02052	0.02088	0.00930	0.02126	0.01500	0.01592	0.02078	0.26121	0.01638	0.01916	0.01657	0.01401	0.02034	0.02218	0.01332	0.01146	0.02185	0.01411	0.01671	0.01197	0.01765	0.01657	0.01532	0.02301	0.01612	0.00877	0.01712	0.01895	0.01299	0.02807	0.02391	0.00940	0.01043	0.01511
0.87257	0.01720	0.91589	0.06007	0.01676	0.41899	0.02015	0.01192	0.02795	0.02041	0.02087	0.00922	0.02125	0.01496	0.01591	0.02075	0.26126	0.01634	0.01914	0.01646	0.01393	0.02033	0.02219	0.01324	0.01138	0.02188	0.01409	0.01664	0.01191	0.01757	0.01648	0.01531	0.02304	0.01611	0.00870	0.01701	0.01894	0.01293	0.02797	0.02390	0.00933	0.01034	0.01504
0.88822	0.48235	0.91583	0.22510	0.19397	0.65918	0.09660	0.01344	0.11043	0.12461	0.50845	0.01166	0.13002	0.10016	0.49691	0.15089	0.48837	0.10790	0.30585	0.01527	0.04762	0.15488	0.19492	0.05227	0.04143	0.39874	0.11465	0.13061	0.05952	0.08629	0.04900	0.19461	0.37758	0.12523	0.01355	0.01763	0.25093	0.09917	0.10124	0.30548	0.01853	0.01212	0.05713
0.87228	0.81997	0.88325	0.65151	0.72716	0.91755	0.15519	0.00893	0.15339	0.19956	0.78640	0.01600	0.61882	0.42572	0.82761	0.62255	0.67879	0.46674	0.76538	0.01047	0.09425	0.65044	0.63748	0.21445	0.20245	0.72464	0.54371	0.23862	0.30102	0.34065	0.07222	0.69388	0.70998	0.58293	0.02903	0.01314	0.69667	0.44730	0.43734	0.75690	0.05703	0.00684	0.28662
0.87256	0.01712	0.91589	0.05999	0.01673	0.41892	0.02016	0.01191	0.02796	0.02041	0.02076	0.00922	0.02125	0.01496	0.01584	0.02074	0.26146	0.01634	0.01912	0.01648	0.01396	0.02032	0.02210	0.01325	0.01138	0.02173	0.01409	0.01667	0.01191	0.01759	0.01649	0.01525	0.02288	0.01611	0.00870	0.01703	0.01891	0.01293	0.02797	0.02386	0.00933	0.01034	0.01504
0.31568	0.01804	0.36262	0.05003	0.01936	0.34574	0.04553	0.03142	0.05649	0.04494	0.01525	0.02335	0.02103	0.01870	0.01769	0.02215	0.84516	0.01973	0.01712	0.04331	0.02968	0.01944	0.02238	0.02611	0.02465	0.01696	0.01369	0.03092	0.02137	0.02838	0.03935	0.01842	0.01743	0.01512	0.02096	0.04399	0.02171	0.01944	0.04395	0.01993	0.02292	0.02695	0.02544
0.31568	0.01804	0.36262	0.05003	0.01936	0.34574	0.04553	0.03142	0.05649	0.04494	0.01525	0.02335	0.02103	0.01870	0.01769	0.02215	0.84516	0.01973	0.01712	0.04331	0.02968	0.01944	0.02238	0.02611	0.02465	0.01696	0.01369	0.03092	0.02137	0.02838	0.03935	0.01842	0.01743	0.01512	0.02096	0.04399	0.02171	0.01944	0.04395	0.01993	0.02292	0.02695	0.02544
0.31563	0.01803	0.36256	0.05000	0.01936	0.34569	0.04556	0.03147	0.05653	0.04499	0.01524	0.02338	0.02103	0.01871	0.01767	0.02216	0.84511	0.01974	0.01711	0.04337	0.02972	0.01944	0.02237	0.02614	0.02469	0.01692	0.01369	0.03094	0.02140	0.02841	0.03939	0.01842	0.01740	0.01512	0.02099	0.04404	0.02170	0.01946	0.04399	0.01992	0.02295	0.02699	0.02547
0.31563	0.01803	0.36256	0.05000	0.01936	0.34569	0.04556	0.03147	0.05653	0.04499	0.01524	0.02338	0.02103	0.01871	0.01767	0.02216	0.84511	0.01974	0.01711	0.04337	0.02972	0.01944	0.02237	0.02614	0.02469	0.01692	0.01369	0.03094	0.02140	0.02841	0.03939	0.01842	0.01740	0.01512	0.02099	0.04404	0.02170	0.01946	0.04399	0.01992	0.02295	0.02699	0.02547
0.31563	0.01803	0.36256	0.05000	0.01936	0.34569	0.04556	0.03147	0.05653	0.04499	0.01524	0.02338	0.02103	0.01871	0.01767	0.02216	0.84511	0.01974	0.01711	0.04337	0.02972	0.01944	0.02237	0.02614	0.02469	0.01692	0.01369	0.03094	0.02140	0.02841	0.03939	0.01842	0.01740	0.01512	0.02099	0.04404	0.02170	0.01946	0.04399	0.01992	0.02295	0.02699	0.02547
0.76129	0.62243	0.79059	0.42530	0.50877	0.89671	0.18749	0.02582	0.19964	0.21787	0.56424	0.02283	0.44805	0.34979	0.62662	0.46086	0.51185	0.33264	0.55928	0.05821	0.12751	0.47306	0.39716	0.18266	0.15735	0.46852	0.38100	0.23328	0.22916	0.29091	0.12495	0.45475	0.45627	0.40881	0.03886	0.06003	0.50863	0.32485	0.33718	0.55179	0.05160	0.02241	0.21698
0.50391	0.10487	0.51822	0.13723	0.16886	0.26797	0.08569	0.06544	0.11620	0.08746	0.09017	0.05573	0.16060	0.10312	0.09761	0.12978	0.13059	0.12991	0.17677	0.07502	0.07169	0.13179	0.12810	0.07234	0.08116	0.08147	0.14875	0.08192	0.08036	0.10169	0.07245	0.14722	0.08064	0.17487	0.05646	0.08015	0.15119	0.09280	0.18961	0.13133	0.06135	0.06218	0.13877
0.22754	0.02110	0.29716	0.04828	0.03307	0.91937	0.02676	0.01994	0.03632	0.02626	0.01899	0.01570	0.03137	0.02160	0.02022	0.02957	0.14081	0.02330	0.02425	0.02636	0.02100	0.03044	0.02290	0.01947	0.01816	0.01520	0.02053	0.02113	0.01716	0.02475	0.02337	0.02875	0.01551	0.02377	0.01470	0.02677	0.02423	0.01849	0.04072	0.02950	0.01597	0.01785	0.02201
0.91920	0.81834	0.92929	0.67891	0.71505	0.92891	0.19244	0.01593	0.19056	0.23793	0.80678	0.02118	0.57655	0.42312	0.82977	0.58880	0.71676	0.45387	0.73852	0.02840	0.12209	0.61132	0.66278	0.21562	0.19427	0.75893	0.51341	0.27737	0.28869	0.33981	0.10479	0.69911	0.74547	0.54865	0.03932	0.03060	0.66714	0.42652	0.40357	0.72629	0.05814	0.01267	0.27042
0.38934	0.18574	0.41548	0.76126	0.67689	0.86651	0.04526	0.01621	0.06239	0.04528	0.22952	0.01424	0.09083	0.07324	0.20108	0.10456	0.19864	0.22530	0.12528	0.02187	0.02609	0.09713	0.75216	0.03238	0.02227	0.46777	0.07019	0.04503	0.04165	0.06323	0.03139	0.75683	0.50640	0.07899	0.01537	0.02485	0.10587	0.06375	0.07442	0.11302	0.01505	0.01413	0.03470
0.38978	0.18561	0.41585	0.76047	0.67653	0.86618	0.04524	0.01619	0.06237	0.04525	0.22919	0.01422	0.09154	0.07379	0.20097	0.10515	0.19875	0.22554	0.12558	0.02185	0.02606	0.09779	0.75136	0.03235	0.02222	0.46725	0.07037	0.04500	0.04175	0.06330	0.03137	0.75618	0.50568	0.07938	0.01535	0.02483	0.10583	0.06395	0.07478	0.11350	0.01502	0.01410	0.03465
0.01917	0.73666	0.01060	0.05422	0.07107	0.01275	0.05073	0.04990	0.09924	0.05610	0.05809	0.03993	0.12869	0.04900	0.71643	0.06953	0.02083	0.05575	0.30007	0.04889	0.04445	0.06600	0.05843	0.04798	0.07245	0.05682	0.16427	0.04837	0.05671	0.08168	0.05084	0.06046	0.05645	0.21097	0.04015	0.05811	0.74613	0.05498	0.21553	0.07505	0.04568	0.04658	0.19712
0.01917	0.73666	0.01060	0.05422	0.07107	0.01275	0.05073	0.04990	0.09924	0.05610	0.05809	0.03993	0.12869	0.04900	0.71643	0.06953	0.02083	0.05575	0.30007	0.04889	0.04445	0.06600	0.05843	0.04798	0.07245	0.05682	0.16427	0.04837	0.05671	0.08168	0.05084	0.06046	0.05645	0.21097	0.04015	0.05811	0.74613	0.05498	0.21553	0.07505	0.04568	0.04658	0.19712
0.03343	0.66831	0.02433	0.07973	0.10436	0.04153	0.05662	0.04922	0.09681	0.05815	0.07549	0.04000	0.19614	0.06026	0.64495	0.08601	0.03321	0.06885	0.43326	0.04976	0.04715	0.08345	0.08478	0.05203	0.10919	0.07851	0.28435	0.05325	0.06024	0.10293	0.05235	0.08976	0.07961	0.33931	0.04041	0.05787	0.73935	0.06977	0.33998	0.09265	0.05323	0.04632	0.33478
0.01949	0.73639	0.01124	0.05427	0.07096	0.01611	0.05076	0.05017	0.09939	0.05643	0.05794	0.04012	0.12868	0.04888	0.71612	0.06938	0.02074	0.05561	0.30002	0.04956	0.04453	0.06594	0.05844	0.04798	0.07263	0.05679	0.16474	0.04829	0.05665	0.08173	0.05105	0.06044	0.05642	0.21149	0.04031	0.05878	0.74606	0.05484	0.21603	0.07509	0.04585	0.04684	0.19779
0.01917	0.73666	0.01060	0.05422	0.07107	0.01275	0.05073	0.04990	0.09924	0.05610	0.05809	0.03993	0.12869	0.04900	0.71643	0.06953	0.02083	0.05575	0.30007	0.04889	0.04445	0.06600	0.05843	0.04798	0.07245	0.05682	0.16427	0.04837	0.05671	0.08168	0.05084	0.06046	0.05645	0.21097	0.04015	0.05811	0.74613	0.05498	0.21553	0.07505	0.04568	0.04658	0.19712
0.01917	0.73666	0.01060	0.05422	0.07107	0.01275	0.05073	0.04990	0.09924	0.05610	0.05809	0.03993	0.12869	0.04900	0.71643	0.06953	0.02083	0.05575	0.30007	0.04889	0.04445	0.06600	0.05843	0.04798	0.07245	0.05682	0.16427	0.04837	0.05671	0.08168	0.05084	0.06046	0.05645	0.21097	0.04015	0.05811	0.74613	0.05498	0.21553	0.07505	0.04568	0.04658	0.19712
0.90273	0.70178	0.90375	0.88195	0.88635	0.84821	0.17198	0.02946	0.17079	0.20799	0.70617	0.03764	0.54716	0.39988	0.71477	0.55925	0.66308	0.51882	0.66321	0.01963	0.12448	0.57748	0.87159	0.21466	0.19776	0.78215	0.49447	0.25574	0.28508	0.32978	0.09976	0.90498	0.78984	0.52350	0.05508	0.02225	0.59913	0.41501	0.38916	0.64756	0.07326	0.02840	0.26429
0.03454	0.82052	0.02655	0.11983	0.14430	0.02946	0.02786	0.01878	0.04974	0.02946	0.08123	0.01505	0.05306	0.03988	0.81329	0.06081	0.02998	0.05002	0.19135	0.02235	0.02114	0.05777	0.12628	0.02598	0.02070	0.09995	0.04608	0.02723	0.03060	0.04640	0.02414	0.13734	0.10909	0.07025	0.01544	0.02641	0.65070	0.03873	0.06416	0.07280	0.01551	0.01707	0.03286
0.03454	0.82052	0.02655	0.11983	0.14430	0.02946	0.02786	0.01878	0.04974	0.02946	0.08123	0.01505	0.05306	0.03988	0.81329	0.06081	0.02998	0.05002	0.19135	0.02235	0.02114	0.05777	0.12628	0.02598	0.02070	0.09995	0.04608	0.02723	0.03060	0.04640	0.02414	0.13734	0.10909	0.07025	0.01544	0.02641	0.65070	0.03873	0.06416	0.07280	0.01551	0.01707	0.03286
