0.07000	0.21091	0.04907	0.20820	0.23076	0.05069	0.03806	0.00885	0.02603	0.03329	0.14812	0.00843	0.08578	0.05010	0.17854	0.08094	0.23330	0.08593	0.10348	0.04312	0.01577	0.08918	0.19381	0.02208	0.01474	0.17466	0.05694	0.02963	0.02465	0.02015	0.01394	0.21907	0.18727	0.05412	0.01009	0.00698	0.09421	0.07825	0.02541	0.10847	0.01018	0.00906	0.01772
0.66933	0.19483	0.80368	0.37435	0.20394	0.80062	0.04207	0.01106	0.02977	0.04245	0.14239	0.01042	0.06009	0.04753	0.17889	0.06751	0.40059	0.07873	0.09488	0.04297	0.01989	0.06400	0.21146	0.02667	0.01598	0.18322	0.05248	0.03604	0.03016	0.02358	0.01763	0.22593	0.21792	0.04707	0.01184	0.00606	0.08765	0.06985	0.02940	0.11383	0.01320	0.01108	0.02157
0.67602	0.29753	0.78436	0.44905	0.31369	0.78574	0.07651	0.01559	0.05309	0.07559	0.23736	0.01496	0.11738	0.08816	0.28196	0.12733	0.47561	0.14058	0.17472	0.06119	0.03304	0.12583	0.32080	0.04637	0.02804	0.28849	0.09542	0.06581	0.05195	0.04096	0.02952	0.33894	0.31101	0.09022	0.01784	0.00555	0.16051	0.13148	0.05017	0.19427	0.01936	0.01617	0.03709
0.65866	0.21006	0.78800	0.36829	0.21969	0.78709	0.04712	0.01121	0.03256	0.04795	0.15920	0.01060	0.07004	0.05348	0.19582	0.07726	0.39247	0.08825	0.11004	0.04552	0.02100	0.07472	0.22893	0.02866	0.01716	0.20096	0.05850	0.04068	0.03260	0.02527	0.01859	0.24286	0.22358	0.05391	0.01227	0.00605	0.10073	0.08026	0.03150	0.12830	0.01354	0.01130	0.02300
0.67703	0.20531	0.80918	0.38640	0.21481	0.80594	0.04547	0.01144	0.03206	0.04581	0.15177	0.01079	0.06560	0.05152	0.18906	0.07335	0.41268	0.08490	0.10254	0.04483	0.02113	0.06995	0.22234	0.02859	0.01706	0.19365	0.05678	0.03895	0.03242	0.02526	0.01874	0.23717	0.22912	0.05127	0.01235	0.00587	0.09471	0.07585	0.03146	0.12190	0.01374	0.01150	0.02306
0.65866	0.21006	0.78800	0.36829	0.21969	0.78709	0.04712	0.01121	0.03256	0.04795	0.15920	0.01060	0.07004	0.05348	0.19582	0.07726	0.39247	0.08825	0.11004	0.04552	0.02100	0.07472	0.22893	0.02866	0.01716	0.20096	0.05850	0.04068	0.03260	0.02527	0.01859	0.24286	0.22358	0.05391	0.01227	0.00605	0.10073	0.08026	0.03150	0.12830	0.01354	0.01130	0.02300
0.61563	0.20725	0.74001	0.32427	0.21288	0.74006	0.04683	0.01176	0.03188	0.04825	0.16086	0.01116	0.07214	0.05342	0.19349	0.07840	0.34503	0.08859	0.11243	0.04693	0.02059	0.07677	0.22070	0.02781	0.01709	0.19860	0.05837	0.04061	0.03189	0.02459	0.01826	0.23104	0.20525	0.05447	0.01276	0.00686	0.10236	0.08144	0.03070	0.12945	0.01393	0.01181	0.02241
0.70084	0.45391	0.77118	0.56717	0.47027	0.77563	0.15507	0.02843	0.11201	0.15051	0.39225	0.02888	0.22334	0.17704	0.44164	0.24368	0.59213	0.26091	0.31269	0.10172	0.06986	0.24059	0.47747	0.09882	0.06250	0.44984	0.18846	0.13556	0.11013	0.08865	0.06258	0.49394	0.46371	0.18179	0.03977	0.00489	0.29219	0.25004	0.10420	0.33376	0.03796	0.03112	0.08064
0.84978	0.74755	0.85807	0.81501	0.75794	0.86365	0.38458	0.07798	0.30034	0.37617	0.69473	0.08644	0.48468	0.42258	0.73884	0.52554	0.83095	0.54926	0.60398	0.22377	0.20102	0.51463	0.76985	0.27373	0.18814	0.74890	0.44345	0.34956	0.30580	0.25191	0.17983	0.78307	0.75811	0.43068	0.13504	0.00323	0.58387	0.53442	0.28089	0.63426	0.11303	0.09021	0.23351
0.68358	0.34141	0.78093	0.46517	0.35355	0.78326	0.10035	0.01999	0.06984	0.09935	0.28642	0.01941	0.14866	0.11495	0.32964	0.16388	0.48846	0.17827	0.21951	0.07754	0.04334	0.16043	0.36325	0.06118	0.03769	0.33721	0.12364	0.08715	0.06868	0.05426	0.03881	0.37715	0.34948	0.11801	0.02339	0.00555	0.20306	0.16934	0.06614	0.23930	0.02500	0.02097	0.04904
0.04861	0.19014	0.03424	0.13509	0.20090	0.03512	0.03148	0.00794	0.02220	0.02809	0.12955	0.00759	0.07991	0.04066	0.15108	0.06711	0.15051	0.07074	0.08860	0.03850	0.01337	0.07994	0.16260	0.01863	0.01259	0.14751	0.04692	0.02500	0.02093	0.01704	0.01191	0.18432	0.12693	0.04558	0.00899	0.00657	0.07878	0.06443	0.02146	0.09503	0.00902	0.00807	0.01498
0.04861	0.19014	0.03424	0.13509	0.20090	0.03512	0.03148	0.00794	0.02220	0.02809	0.12955	0.00759	0.07991	0.04066	0.15108	0.06711	0.15051	0.07074	0.08860	0.03850	0.01337	0.07994	0.16260	0.01863	0.01259	0.14751	0.04692	0.02500	0.02093	0.01704	0.01191	0.18432	0.12693	0.04558	0.00899	0.00657	0.07878	0.06443	0.02146	0.09503	0.00902	0.00807	0.01498
0.09495	0.21727	0.06717	0.29341	0.24126	0.06935	0.03686	0.00915	0.02581	0.03275	0.14732	0.00871	0.08438	0.04746	0.18176	0.07662	0.32812	0.08204	0.09991	0.04266	0.01605	0.08607	0.20515	0.02210	0.01467	0.18016	0.05431	0.02911	0.02434	0.02010	0.01420	0.23290	0.26096	0.05144	0.01028	0.00713	0.09026	0.07424	0.02527	0.10760	0.01055	0.00934	0.01780
0.04861	0.19014	0.03424	0.13509	0.20090	0.03512	0.03148	0.00794	0.02220	0.02809	0.12955	0.00759	0.07991	0.04066	0.15108	0.06711	0.15051	0.07074	0.08860	0.03850	0.01337	0.07994	0.16260	0.01863	0.01259	0.14751	0.04692	0.02500	0.02093	0.01704	0.01191	0.18432	0.12693	0.04558	0.00899	0.00657	0.07878	0.06443	0.02146	0.09503	0.00902	0.00807	0.01498
0.04861	0.19014	0.03424	0.13509	0.20090	0.03512	0.03148	0.00794	0.02220	0.02809	0.12955	0.00759	0.07991	0.04066	0.15108	0.06711	0.15051	0.07074	0.08860	0.03850	0.01337	0.07994	0.16260	0.01863	0.01259	0.14751	0.04692	0.02500	0.02093	0.01704	0.01191	0.18432	0.12693	0.04558	0.00899	0.00657	0.07878	0.06443	0.02146	0.09503	0.00902	0.00807	0.01498
0.09527	0.21722	0.06740	0.29452	0.24124	0.06958	0.03688	0.00915	0.02583	0.03278	0.14730	0.00871	0.08432	0.04749	0.18179	0.07663	0.32935	0.08206	0.09990	0.04267	0.01607	0.08603	0.20523	0.02212	0.01468	0.18021	0.05433	0.02913	0.02436	0.02012	0.01421	0.23296	0.26195	0.05145	0.01028	0.00713	0.09027	0.07426	0.02529	0.10760	0.01056	0.00934	0.01781
0.73415	0.48374	0.80125	0.59590	0.49765	0.80554	0.18260	0.03413	0.13524	0.17687	0.42532	0.03553	0.25258	0.20579	0.47305	0.27569	0.61872	0.29357	0.34560	0.11416	0.08604	0.27098	0.50777	0.12061	0.07771	0.48192	0.21804	0.16128	0.13341	0.10883	0.07764	0.52248	0.49508	0.21066	0.05011	0.00459	0.32531	0.28265	0.12610	0.36787	0.04699	0.03798	0.09942
0.09342	0.21701	0.06611	0.28855	0.24073	0.06827	0.03657	0.00912	0.02561	0.03248	0.14693	0.00868	0.08438	0.04713	0.18109	0.07623	0.32273	0.08159	0.09956	0.04246	0.01592	0.08597	0.20427	0.02191	0.01456	0.17939	0.05397	0.02886	0.02414	0.01994	0.01409	0.23201	0.25670	0.05118	0.01024	0.00715	0.08985	0.07383	0.02505	0.10725	0.01050	0.00930	0.01765
0.09474	0.21732	0.06705	0.29258	0.24126	0.06923	0.03683	0.00914	0.02579	0.03273	0.14732	0.00870	0.08442	0.04743	0.18172	0.07659	0.32720	0.08200	0.09989	0.04264	0.01604	0.08609	0.20509	0.02208	0.01466	0.18010	0.05428	0.02909	0.02432	0.02009	0.01419	0.23284	0.26023	0.05142	0.01028	0.00714	0.09023	0.07421	0.02525	0.10759	0.01055	0.00934	0.01778
0.02916	0.15683	0.01871	0.07691	0.16064	0.01920	0.02222	0.00681	0.01673	0.02080	0.09988	0.00655	0.06752	0.02716	0.11301	0.04639	0.08475	0.04810	0.06513	0.03248	0.01010	0.06352	0.12367	0.01388	0.00970	0.11055	0.03227	0.01858	0.01570	0.01275	0.00914	0.14189	0.07685	0.03285	0.00757	0.00628	0.05540	0.04396	0.01601	0.07299	0.00748	0.00684	0.01120
0.02916	0.15683	0.01871	0.07691	0.16064	0.01920	0.02222	0.00681	0.01673	0.02080	0.09988	0.00655	0.06752	0.02716	0.11301	0.04639	0.08475	0.04810	0.06513	0.03248	0.01010	0.06352	0.12367	0.01388	0.00970	0.11055	0.03227	0.01858	0.01570	0.01275	0.00914	0.14189	0.07685	0.03285	0.00757	0.00628	0.05540	0.04396	0.01601	0.07299	0.00748	0.00684	0.01120
0.02916	0.15683	0.01871	0.07691	0.16064	0.01920	0.02222	0.00681	0.01673	0.02080	0.09988	0.00655	0.06752	0.02716	0.11301	0.04639	0.08475	0.04810	0.06513	0.03248	0.01010	0.06352	0.12367	0.01388	0.00970	0.11055	0.03227	0.01858	0.01570	0.01275	0.00914	0.14189	0.07685	0.03285	0.00757	0.00628	0.05540	0.04396	0.01601	0.07299	0.00748	0.00684	0.01120
0.02916	0.15683	0.01871	0.07691	0.16064	0.01920	0.02222	0.00681	0.01673	0.02080	0.09988	0.00655	0.06752	0.02716	0.11301	0.04639	0.08475	0.04810	0.06513	0.03248	0.01010	0.06352	0.12367	0.01388	0.00970	0.11055	0.03227	0.01858	0.01570	0.01275	0.00914	0.14189	0.07685	0.03285	0.00757	0.00628	0.05540	0.04396	0.01601	0.07299	0.00748	0.00684	0.01120
0.02916	0.15683	0.01871	0.07691	0.16064	0.01920	0.02222	0.00681	0.01673	0.02080	0.09988	0.00655	0.06752	0.02716	0.11301	0.04639	0.08475	0.04810	0.06513	0.03248	0.01010	0.06352	0.12367	0.01388	0.00970	0.11055	0.03227	0.01858	0.01570	0.01275	0.00914	0.14189	0.07685	0.03285	0.00757	0.00628	0.05540	0.04396	0.01601	0.07299	0.00748	0.00684	0.01120
0.77097	0.52865	0.82700	0.67577	0.54612	0.82953	0.20810	0.04050	0.15483	0.20186	0.46549	0.04239	0.28369	0.23450	0.51601	0.31076	0.70295	0.33037	0.38135	0.13325	0.09923	0.30466	0.55378	0.13857	0.09025	0.52514	0.24883	0.18398	0.15507	0.12543	0.08962	0.57143	0.56433	0.23971	0.05928	0.00400	0.36136	0.31759	0.14530	0.40526	0.05543	0.04495	0.11476
0.66613	0.31471	0.76804	0.43735	0.32645	0.76999	0.08766	0.01789	0.06056	0.08744	0.26008	0.01730	0.13132	0.10055	0.30233	0.14469	0.46111	0.15827	0.19614	0.07066	0.03783	0.14149	0.33509	0.05301	0.03265	0.30938	0.10853	0.07607	0.05961	0.04697	0.03370	0.34885	0.32130	0.10314	0.02070	0.00572	0.18090	0.14964	0.05757	0.21556	0.02225	0.01867	0.04249
0.16718	0.30997	0.14434	0.29797	0.33312	0.14845	0.06381	0.01185	0.04109	0.06001	0.24089	0.01119	0.13003	0.08172	0.28245	0.13162	0.32365	0.13976	0.17747	0.05724	0.02385	0.13853	0.30247	0.03408	0.02172	0.28095	0.09055	0.05170	0.03857	0.03056	0.02083	0.32852	0.26910	0.08741	0.01370	0.00775	0.16081	0.13140	0.03856	0.18467	0.01415	0.01226	0.02700
0.02916	0.15683	0.01871	0.07691	0.16064	0.01920	0.02222	0.00681	0.01673	0.02080	0.09988	0.00655	0.06752	0.02716	0.11301	0.04639	0.08475	0.04810	0.06513	0.03248	0.01010	0.06352	0.12367	0.01388	0.00970	0.11055	0.03227	0.01858	0.01570	0.01275	0.00914	0.14189	0.07685	0.03285	0.00757	0.00628	0.05540	0.04396	0.01601	0.07299	0.00748	0.00684	0.01120
0.02916	0.15683	0.01871	0.07691	0.16064	0.01920	0.02222	0.00681	0.01673	0.02080	0.09988	0.00655	0.06752	0.02716	0.11301	0.04639	0.08475	0.04810	0.06513	0.03248	0.01010	0.06352	0.12367	0.01388	0.00970	0.11055	0.03227	0.01858	0.01570	0.01275	0.00914	0.14189	0.07685	0.03285	0.00757	0.00628	0.05540	0.04396	0.01601	0.07299	0.00748	0.00684	0.01120
0.02916	0.15683	0.01871	0.07691	0.16064	0.01920	0.02222	0.00681	0.01673	0.02080	0.09988	0.00655	0.06752	0.02716	0.11301	0.04639	0.08475	0.04810	0.06513	0.03248	0.01010	0.06352	0.12367	0.01388	0.00970	0.11055	0.03227	0.01858	0.01570	0.01275	0.00914	0.14189	0.07685	0.03285	0.00757	0.00628	0.05540	0.04396	0.01601	0.07299	0.00748	0.00684	0.01120
0.02916	0.15683	0.01871	0.07691	0.16064	0.01920	0.02222	0.00681	0.01673	0.02080	0.09988	0.00655	0.06752	0.02716	0.11301	0.04639	0.08475	0.04810	0.06513	0.03248	0.01010	0.06352	0.12367	0.01388	0.00970	0.11055	0.03227	0.01858	0.01570	0.01275	0.00914	0.14189	0.07685	0.03285	0.00757	0.00628	0.05540	0.04396	0.01601	0.07299	0.00748	0.00684	0.01120
0.02916	0.15683	0.01871	0.07691	0.16064	0.01920	0.02222	0.00681	0.01673	0.02080	0.09988	0.00655	0.06752	0.02716	0.11301	0.04639	0.08475	0.04810	0.06513	0.03248	0.01010	0.06352	0.12367	0.01388	0.00970	0.11055	0.03227	0.01858	0.01570	0.01275	0.00914	0.14189	0.07685	0.03285	0.00757	0.00628	0.05540	0.04396	0.01601	0.07299	0.00748	0.00684	0.01120
0.02916	0.15683	0.01871	0.07691	0.16064	0.01920	0.02222	0.00681	0.01673	0.02080	0.09988	0.00655	0.06752	0.02716	0.11301	0.04639	0.08475	0.04810	0.06513	0.03248	0.01010	0.06352	0.12367	0.01388	0.00970	0.11055	0.03227	0.01858	0.01570	0.01275	0.00914	0.14189	0.07685	0.03285	0.00757	0.00628	0.05540	0.04396	0.01601	0.07299	0.00748	0.00684	0.01120
0.02916	0.15683	0.01871	0.07691	0.16064	0.01920	0.02222	0.00681	0.01673	0.02080	0.09988	0.00655	0.06752	0.02716	0.11301	0.04639	0.08475	0.04810	0.06513	0.03248	0.01010	0.06352	0.12367	0.01388	0.00970	0.11055	0.03227	0.01858	0.01570	0.01275	0.00914	0.14189	0.07685	0.03285	0.00757	0.00628	0.05540	0.04396	0.01601	0.07299	0.00748	0.00684	0.01120
0.05613	0.20550	0.04029	0.14413	0.21645	0.04126	0.03586	0.00843	0.02520	0.03229	0.14211	0.00804	0.08668	0.04591	0.16527	0.07506	0.15994	0.07904	0.09792	0.04203	0.01512	0.08738	0.17668	0.02128	0.01423	0.16128	0.05280	0.02873	0.02390	0.01944	0.01336	0.19918	0.13513	0.05108	0.00969	0.00664	0.08773	0.07233	0.02455	0.10478	0.00972	0.00864	0.01706
0.02916	0.15683	0.01871	0.07691	0.16064	0.01920	0.02222	0.00681	0.01673	0.02080	0.09988	0.00655	0.06752	0.02716	0.11301	0.04639	0.08475	0.04810	0.06513	0.03248	0.01010	0.06352	0.12367	0.01388	0.00970	0.11055	0.03227	0.01858	0.01570	0.01275	0.00914	0.14189	0.07685	0.03285	0.00757	0.00628	0.05540	0.04396	0.01601	0.07299	0.00748	0.00684	0.01120
0.02916	0.15683	0.01871	0.07691	0.16064	0.01920	0.02222	0.00681	0.01673	0.02080	0.09988	0.00655	0.06752	0.02716	0.11301	0.04639	0.08475	0.04810	0.06513	0.03248	0.01010	0.06352	0.12367	0.01388	0.00970	0.11055	0.03227	0.01858	0.01570	0.01275	0.00914	0.14189	0.07685	0.03285	0.00757	0.00628	0.05540	0.04396	0.01601	0.07299	0.00748	0.00684	0.01120
0.02916	0.15683	0.01871	0.07691	0.16064	0.01920	0.02222	0.00681	0.01673	0.02080	0.09988	0.00655	0.06752	0.02716	0.11301	0.04639	0.08475	0.04810	0.06513	0.03248	0.01010	0.06352	0.12367	0.01388	0.00970	0.11055	0.03227	0.01858	0.01570	0.01275	0.00914	0.14189	0.07685	0.03285	0.00757	0.00628	0.05540	0.04396	0.01601	0.07299	0.00748	0.00684	0.01120
0.01186	0.01946	0.00670	0.01668	0.01807	0.00697	0.01110	0.00543	0.00843	0.01130	0.01688	0.00529	0.01244	0.01153	0.01836	0.01352	0.01715	0.01410	0.01535	0.02451	0.00587	0.01315	0.01835	0.00770	0.00589	0.01870	0.01207	0.01026	0.00915	0.00719	0.00559	0.01894	0.01709	0.01208	0.00584	0.00598	0.01481	0.01364	0.00892	0.01570	0.00562	0.00528	0.00635
0.10464	0.19009	0.06922	0.33148	0.21096	0.07141	0.04447	0.00982	0.03038	0.04004	0.14307	0.00942	0.07637	0.05602	0.17513	0.08538	0.36928	0.09039	0.10343	0.05023	0.01893	0.08358	0.18983	0.02673	0.01804	0.17302	0.06216	0.03604	0.02938	0.02444	0.01662	0.20804	0.29961	0.05843	0.01157	0.00721	0.09763	0.08392	0.03078	0.10632	0.01158	0.01028	0.02137
0.01186	0.01946	0.00670	0.01668	0.01807	0.00697	0.01110	0.00543	0.00843	0.01130	0.01688	0.00529	0.01244	0.01153	0.01836	0.01352	0.01715	0.01410	0.01535	0.02451	0.00587	0.01315	0.01835	0.00770	0.00589	0.01870	0.01207	0.01026	0.00915	0.00719	0.00559	0.01894	0.01709	0.01208	0.00584	0.00598	0.01481	0.01364	0.00892	0.01570	0.00562	0.00528	0.00635
0.01186	0.01946	0.00670	0.01668	0.01807	0.00697	0.01110	0.00543	0.00843	0.01130	0.01688	0.00529	0.01244	0.01153	0.01836	0.01352	0.01715	0.01410	0.01535	0.02451	0.00587	0.01315	0.01835	0.00770	0.00589	0.01870	0.01207	0.01026	0.00915	0.00719	0.00559	0.01894	0.01709	0.01208	0.00584	0.00598	0.01481	0.01364	0.00892	0.01570	0.00562	0.00528	0.00635
0.01186	0.01946	0.00670	0.01668	0.01807	0.00697	0.01110	0.00543	0.00843	0.01130	0.01688	0.00529	0.01244	0.01153	0.01836	0.01352	0.01715	0.01410	0.01535	0.02451	0.00587	0.01315	0.01835	0.00770	0.00589	0.01870	0.01207	0.01026	0.00915	0.00719	0.00559	0.01894	0.01709	0.01208	0.00584	0.00598	0.01481	0.01364	0.00892	0.01570	0.00562	0.00528	0.00635
0.05684	0.20932	0.04300	0.13434	0.21951	0.04387	0.03612	0.00848	0.02546	0.03260	0.14427	0.00809	0.08849	0.04621	0.16720	0.07569	0.14880	0.07983	0.09919	0.04200	0.01527	0.08880	0.17851	0.02146	0.01428	0.16314	0.05327	0.02893	0.02417	0.01959	0.01349	0.20144	0.12606	0.05152	0.00975	0.00655	0.08863	0.07290	0.02473	0.10662	0.00982	0.00868	0.01723
0.01186	0.01946	0.00670	0.01668	0.01807	0.00697	0.01110	0.00543	0.00843	0.01130	0.01688	0.00529	0.01244	0.01153	0.01836	0.01352	0.01715	0.01410	0.01535	0.02451	0.00587	0.01315	0.01835	0.00770	0.00589	0.01870	0.01207	0.01026	0.00915	0.00719	0.00559	0.01894	0.01709	0.01208	0.00584	0.00598	0.01481	0.01364	0.00892	0.01570	0.00562	0.00528	0.00635
0.01114	0.01850	0.00615	0.01576	0.01715	0.00641	0.01069	0.00537	0.00812	0.01088	0.01604	0.00524	0.01194	0.01109	0.01745	0.01292	0.01620	0.01347	0.01468	0.02415	0.00567	0.01264	0.01743	0.00741	0.00572	0.01778	0.01157	0.00988	0.00885	0.00693	0.00543	0.01800	0.01621	0.01163	0.00577	0.00596	0.01416	0.01302	0.00860	0.01497	0.00554	0.00521	0.00613
0.01114	0.01850	0.00615	0.01576	0.01715	0.00641	0.01069	0.00537	0.00812	0.01088	0.01604	0.00524	0.01194	0.01109	0.01745	0.01292	0.01620	0.01347	0.01468	0.02415	0.00567	0.01264	0.01743	0.00741	0.00572	0.01778	0.01157	0.00988	0.00885	0.00693	0.00543	0.01800	0.01621	0.01163	0.00577	0.00596	0.01416	0.01302	0.00860	0.01497	0.00554	0.00521	0.00613
0.63461	0.20196	0.76558	0.34356	0.20920	0.76487	0.04517	0.01257	0.03171	0.04589	0.15142	0.01196	0.06658	0.05135	0.18612	0.07359	0.36787	0.08450	0.10315	0.04684	0.02125	0.07085	0.21530	0.02820	0.01754	0.19046	0.05648	0.03889	0.03218	0.02509	0.01897	0.22804	0.20936	0.05150	0.01347	0.00696	0.09491	0.07598	0.03111	0.12136	0.01475	0.01258	0.02301
0.01681	0.02408	0.01149	0.02192	0.02255	0.01176	0.01262	0.00577	0.00962	0.01278	0.02058	0.00558	0.01429	0.01307	0.02258	0.01560	0.02251	0.01652	0.01778	0.02556	0.00680	0.01482	0.02306	0.00889	0.00657	0.02328	0.01387	0.01159	0.01017	0.00823	0.00635	0.02386	0.02166	0.01348	0.00616	0.00608	0.01719	0.01588	0.01022	0.01879	0.00606	0.00565	0.00730
0.01334	0.02130	0.00788	0.01853	0.01986	0.00816	0.01185	0.00555	0.00898	0.01205	0.01845	0.00539	0.01335	0.01230	0.02010	0.01460	0.01906	0.01525	0.01655	0.02515	0.00624	0.01406	0.02015	0.00823	0.00621	0.02050	0.01295	0.01094	0.00966	0.00766	0.00590	0.02080	0.01882	0.01286	0.00597	0.00600	0.01600	0.01476	0.00952	0.01706	0.00577	0.00541	0.00676
0.01334	0.02130	0.00788	0.01853	0.01986	0.00816	0.01185	0.00555	0.00898	0.01205	0.01845	0.00539	0.01335	0.01230	0.02010	0.01460	0.01906	0.01525	0.01655	0.02515	0.00624	0.01406	0.02015	0.00823	0.00621	0.02050	0.01295	0.01094	0.00966	0.00766	0.00590	0.02080	0.01882	0.01286	0.00597	0.00600	0.01600	0.01476	0.00952	0.01706	0.00577	0.00541	0.00676
0.01334	0.02130	0.00788	0.01853	0.01986	0.00816	0.01185	0.00555	0.00898	0.01205	0.01845	0.00539	0.01335	0.01230	0.02010	0.01460	0.01906	0.01525	0.01655	0.02515	0.00624	0.01406	0.02015	0.00823	0.00621	0.02050	0.01295	0.01094	0.00966	0.00766	0.00590	0.02080	0.01882	0.01286	0.00597	0.00600	0.01600	0.01476	0.00952	0.01706	0.00577	0.00541	0.00676
0.01334	0.02130	0.00788	0.01853	0.01986	0.00816	0.01185	0.00555	0.00898	0.01205	0.01845	0.00539	0.01335	0.01230	0.02010	0.01460	0.01906	0.01525	0.01655	0.02515	0.00624	0.01406	0.02015	0.00823	0.00621	0.02050	0.01295	0.01094	0.00966	0.00766	0.00590	0.02080	0.01882	0.01286	0.00597	0.00600	0.01600	0.01476	0.00952	0.01706	0.00577	0.00541	0.00676
0.01334	0.02130	0.00788	0.01853	0.01986	0.00816	0.01185	0.00555	0.00898	0.01205	0.01845	0.00539	0.01335	0.01230	0.02010	0.01460	0.01906	0.01525	0.01655	0.02515	0.00624	0.01406	0.02015	0.00823	0.00621	0.02050	0.01295	0.01094	0.00966	0.00766	0.00590	0.02080	0.01882	0.01286	0.00597	0.00600	0.01600	0.01476	0.00952	0.01706	0.00577	0.00541	0.00676
0.01972	0.04529	0.01247	0.03485	0.04494	0.01284	0.01706	0.00617	0.01246	0.01694	0.03620	0.00596	0.02444	0.01906	0.04034	0.02538	0.03713	0.02647	0.02983	0.02913	0.00806	0.02572	0.04091	0.01107	0.00794	0.04006	0.02067	0.01513	0.01319	0.01027	0.00746	0.04386	0.03492	0.02027	0.00681	0.00615	0.02824	0.02521	0.01288	0.03078	0.00659	0.00607	0.00903
0.01972	0.04529	0.01247	0.03485	0.04494	0.01284	0.01706	0.00617	0.01246	0.01694	0.03620	0.00596	0.02444	0.01906	0.04034	0.02538	0.03713	0.02647	0.02983	0.02913	0.00806	0.02572	0.04091	0.01107	0.00794	0.04006	0.02067	0.01513	0.01319	0.01027	0.00746	0.04386	0.03492	0.02027	0.00681	0.00615	0.02824	0.02521	0.01288	0.03078	0.00659	0.00607	0.00903
0.01972	0.04529	0.01247	0.03485	0.04494	0.01284	0.01706	0.00617	0.01246	0.01694	0.03620	0.00596	0.02444	0.01906	0.04034	0.02538	0.03713	0.02647	0.02983	0.02913	0.00806	0.02572	0.04091	0.01107	0.00794	0.04006	0.02067	0.01513	0.01319	0.01027	0.00746	0.04386	0.03492	0.02027	0.00681	0.00615	0.02824	0.02521	0.01288	0.03078	0.00659	0.00607	0.00903
0.01972	0.04529	0.01247	0.03485	0.04494	0.01284	0.01706	0.00617	0.01246	0.01694	0.03620	0.00596	0.02444	0.01906	0.04034	0.02538	0.03713	0.02647	0.02983	0.02913	0.00806	0.02572	0.04091	0.01107	0.00794	0.04006	0.02067	0.01513	0.01319	0.01027	0.00746	0.04386	0.03492	0.02027	0.00681	0.00615	0.02824	0.02521	0.01288	0.03078	0.00659	0.00607	0.00903
0.01972	0.04529	0.01247	0.03485	0.04494	0.01284	0.01706	0.00617	0.01246	0.01694	0.03620	0.00596	0.02444	0.01906	0.04034	0.02538	0.03713	0.02647	0.02983	0.02913	0.00806	0.02572	0.04091	0.01107	0.00794	0.04006	0.02067	0.01513	0.01319	0.01027	0.00746	0.04386	0.03492	0.02027	0.00681	0.00615	0.02824	0.02521	0.01288	0.03078	0.00659	0.00607	0.00903
0.01972	0.04529	0.01247	0.03485	0.04494	0.01284	0.01706	0.00617	0.01246	0.01694	0.03620	0.00596	0.02444	0.01906	0.04034	0.02538	0.03713	0.02647	0.02983	0.02913	0.00806	0.02572	0.04091	0.01107	0.00794	0.04006	0.02067	0.01513	0.01319	0.01027	0.00746	0.04386	0.03492	0.02027	0.00681	0.00615	0.02824	0.02521	0.01288	0.03078	0.00659	0.00607	0.00903
0.01972	0.04529	0.01247	0.03485	0.04494	0.01284	0.01706	0.00617	0.01246	0.01694	0.03620	0.00596	0.02444	0.01906	0.04034	0.02538	0.03713	0.02647	0.02983	0.02913	0.00806	0.02572	0.04091	0.01107	0.00794	0.04006	0.02067	0.01513	0.01319	0.01027	0.00746	0.04386	0.03492	0.02027	0.00681	0.00615	0.02824	0.02521	0.01288	0.03078	0.00659	0.00607	0.00903
0.01972	0.04529	0.01247	0.03485	0.04494	0.01284	0.01706	0.00617	0.01246	0.01694	0.03620	0.00596	0.02444	0.01906	0.04034	0.02538	0.03713	0.02647	0.02983	0.02913	0.00806	0.02572	0.04091	0.01107	0.00794	0.04006	0.02067	0.01513	0.01319	0.01027	0.00746	0.04386	0.03492	0.02027	0.00681	0.00615	0.02824	0.02521	0.01288	0.03078	0.00659	0.00607	0.00903
0.01972	0.04529	0.01247	0.03485	0.04494	0.01284	0.01706	0.00617	0.01246	0.01694	0.03620	0.00596	0.02444	0.01906	0.04034	0.02538	0.03713	0.02647	0.02983	0.02913	0.00806	0.02572	0.04091	0.01107	0.00794	0.04006	0.02067	0.01513	0.01319	0.01027	0.00746	0.04386	0.03492	0.02027	0.00681	0.00615	0.02824	0.02521	0.01288	0.03078	0.00659	0.00607	0.00903
0.01972	0.04529	0.01247	0.03485	0.04494	0.01284	0.01706	0.00617	0.01246	0.01694	0.03620	0.00596	0.02444	0.01906	0.04034	0.02538	0.03713	0.02647	0.02983	0.02913	0.00806	0.02572	0.04091	0.01107	0.00794	0.04006	0.02067	0.01513	0.01319	0.01027	0.00746	0.04386	0.03492	0.02027	0.00681	0.00615	0.02824	0.02521	0.01288	0.03078	0.00659	0.00607	0.00903
0.01972	0.04529	0.01247	0.03485	0.04494	0.01284	0.01706	0.00617	0.01246	0.01694	0.03620	0.00596	0.02444	0.01906	0.04034	0.02538	0.03713	0.02647	0.02983	0.02913	0.00806	0.02572	0.04091	0.01107	0.00794	0.04006	0.02067	0.01513	0.01319	0.01027	0.00746	0.04386	0.03492	0.02027	0.00681	0.00615	0.02824	0.02521	0.01288	0.03078	0.00659	0.00607	0.00903
